dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:11 21:50:28,3386 seconds,554948,0:02:08,0,0.028127292,0.0,0.028127292,0.028127292,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,1.632909330029971,0.0,1.632909330029971,1.632909330029971,0.7858809085328422,0.0,0.7858809085328422,0.7858809085328422,0.7866448111519052,0.0,0.7866448111519052,0.7866448111519052,0.7556556245830219,0.0,0.7556556245830219,0.7556556245830219,0.7417528318682054,0.0,0.7417528318682054,0.7417528318682054,0.015560653,0.0,0.015560653,0.015560653,0.010561990586778569,0.0,0.010561990586778569,0.010561990586778569,1.0788254815384657,0.0,1.0788254815384657,1.0788254815384657,0.8947649572649573,0.0,0.8947649572649573,0.8947649572649573,0.8934416500277571,0.0,0.8934416500277571,0.8934416500277571,0.8629409151356825,0.0,0.8629409151356825,0.8629409151356825,0.8465569944429319,0.0,0.8465569944429319,0.8465569944429319,0.014881059,0.0,0.014881059,0.014881059,0.01051674261318957,0.0,0.01051674261318957,0.01051674261318957,0.7473811691041696,0.0,0.7473811691041696,0.7473811691041696,0.9081196581196581,0.0,0.9081196581196581,0.9081196581196581,0.9556340775859498,0.0,0.9556340775859498,0.9556340775859498,0.8766476111098204,0.0,0.8766476111098204,0.8766476111098204,0.863708266748049,0.0,0.863708266748049,0.863708266748049,3.8384624,0.0,3.8384624,3.8384624,-5.1352444e-08,0.0,-5.1352444e-08,-5.1352444e-08,3.838463,0.0,3.838463,3.838463,0.00016758699,0.0,0.00016758699,0.00016758699,0.13718157053627994,0.0,0.13718157053627994,0.13718157053627994,0.16721314195437334,0.0,0.16721314195437334,0.16721314195437334,0.3347134618655495,0.0,0.3347134618655495,0.3347134618655495
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Model],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:11 21:50:28,3386 seconds,554948,0:02:08,0,0.028127292,0.0,0.028127292,0.028127292,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,1.632909330029971,0.0,1.632909330029971,1.632909330029971,0.7858809085328422,0.0,0.7858809085328422,0.7858809085328422,0.7866448111519052,0.0,0.7866448111519052,0.7866448111519052,0.7556556245830219,0.0,0.7556556245830219,0.7556556245830219,0.7417528318682054,0.0,0.7417528318682054,0.7417528318682054,0.01504648,0.0,0.01504648,0.01504648,0.010225433309404541,0.0,0.010225433309404541,0.010225433309404541,1.0712205099936574,0.0,1.0712205099936574,1.0712205099936574,0.8985042735042735,0.0,0.8985042735042735,0.8985042735042735,0.8963184730728508,0.0,0.8963184730728508,0.8963184730728508,0.8653949146245659,0.0,0.8653949146245659,0.8653949146245659,0.8494980853114049,0.0,0.8494980853114049,0.8494980853114049,0.014673549,0.0,0.014673549,0.014673549,0.010207737659313267,0.0,0.010207737659313267,0.010207737659313267,0.7392891657321573,0.0,0.7392891657321573,0.7392891657321573,0.905982905982906,0.0,0.905982905982906,0.905982905982906,0.9525698868657628,0.0,0.9525698868657628,0.9525698868657628,0.8740535336756269,0.0,0.8740535336756269,0.8740535336756269,0.8610854651399855,0.0,0.8610854651399855,0.8610854651399855,2.329953,0.0,2.329953,2.329953,1.2855979e-07,0.0,1.2855979e-07,1.2855979e-07,2.329953,0.0,2.329953,2.329953,0.00016758699,0.0,0.00016758699,0.00016758699,0.13718157053627994,0.0,0.13718157053627994,0.13718157053627994,0.16721314195437334,0.0,0.16721314195437334,0.16721314195437334,0.3347134618655495,0.0,0.3347134618655495,0.3347134618655495
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:11 21:50:28,3386 seconds,554948,0:02:08,0,0.028127292,0.0,0.028127292,0.028127292,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,1.632909330029971,0.0,1.632909330029971,1.632909330029971,0.7858809085328422,0.0,0.7858809085328422,0.7858809085328422,0.7866448111519052,0.0,0.7866448111519052,0.7866448111519052,0.7556556245830219,0.0,0.7556556245830219,0.7556556245830219,0.7417528318682054,0.0,0.7417528318682054,0.7417528318682054,0.0151226,0.0,0.0151226,0.0151226,0.010225430865385379,0.0,0.010225430865385379,0.010225430865385379,1.0712207711907902,0.0,1.0712207711907902,1.0712207711907902,0.8969017094017094,0.0,0.8969017094017094,0.8969017094017094,0.8953148355149091,0.0,0.8953148355149091,0.8953148355149091,0.863861031840683,0.0,0.863861031840683,0.863861031840683,0.847821571846674,0.0,0.847821571846674,0.847821571846674,0.014648171,0.0,0.014648171,0.014648171,0.01020773427354465,0.0,0.01020773427354465,0.01020773427354465,0.7392893828843103,0.0,0.7392893828843103,0.7392893828843103,0.906517094017094,0.0,0.906517094017094,0.906517094017094,0.9530319854467935,0.0,0.9530319854467935,0.9530319854467935,0.8746945593166524,0.0,0.8746945593166524,0.8746945593166524,0.861891864975093,0.0,0.861891864975093,0.861891864975093,3.8384624,0.0,3.8384624,3.8384624,-5.1352444e-08,0.0,-5.1352444e-08,-5.1352444e-08,3.838463,0.0,3.838463,3.838463,0.00016758699,0.0,0.00016758699,0.00016758699,0.13718157053627994,0.0,0.13718157053627994,0.13718157053627994,0.16721314195437334,0.0,0.16721314195437334,0.16721314195437334,0.3347134618655495,0.0,0.3347134618655495,0.3347134618655495
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[-][No],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:11 21:50:28,3386 seconds,554948,0:02:08,0,0.028127292,0.0,0.028127292,0.028127292,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,1.632909330029971,0.0,1.632909330029971,1.632909330029971,0.7858809085328422,0.0,0.7858809085328422,0.7858809085328422,0.7866448111519052,0.0,0.7866448111519052,0.7866448111519052,0.7556556245830219,0.0,0.7556556245830219,0.7556556245830219,0.7417528318682054,0.0,0.7417528318682054,0.7417528318682054,0.014818115,0.0,0.014818115,0.014818115,0.010225433672179235,0.0,0.010225433672179235,0.010225433672179235,1.0712203269538785,0.0,1.0712203269538785,1.0712203269538785,0.8995726495726496,0.0,0.8995726495726496,0.8995726495726496,0.9214656702097688,0.0,0.9214656702097688,0.9214656702097688,0.8670953067173996,0.0,0.8670953067173996,0.8670953067173996,0.8525577039758178,0.0,0.8525577039758178,0.8525577039758178,0.014673547,0.0,0.014673547,0.014673547,0.010207737442182716,0.0,0.010207737442182716,0.010207737442182716,0.7392889691066957,0.0,0.7392889691066957,0.7392889691066957,0.905982905982906,0.0,0.905982905982906,0.905982905982906,0.9525698868657628,0.0,0.9525698868657628,0.9525698868657628,0.8740535336756269,0.0,0.8740535336756269,0.8740535336756269,0.8610854651399855,0.0,0.8610854651399855,0.8610854651399855,3.8384624,0.0,3.8384624,3.8384624,-5.1352444e-08,0.0,-5.1352444e-08,-5.1352444e-08,3.838463,0.0,3.838463,3.838463,0.00016758699,0.0,0.00016758699,0.00016758699,0.13718157053627994,0.0,0.13718157053627994,0.13718157053627994,0.16721314195437334,0.0,0.16721314195437334,0.16721314195437334,0.3347134618655495,0.0,0.3347134618655495,0.3347134618655495
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[-][No],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:11 21:50:28,3386 seconds,554948,0:02:08,0,0.027295351,0.0,0.027295351,0.027295351,0.017352134309295292,0.0,0.017352134309295292,0.017352134309295292,0.017352134309295292,0.0,0.017352134309295292,0.017352134309295292,1.6517160502060038,0.0,1.6517160502060038,1.6517160502060038,0.7906691221608348,0.0,0.7906691221608348,0.7906691221608348,0.795854825370382,0.0,0.795854825370382,0.795854825370382,0.7605433787982046,0.0,0.7605433787982046,0.7605433787982046,0.7502578528741295,0.0,0.7502578528741295,0.7502578528741295,0.014256966,0.0,0.014256966,0.014256966,0.009968770545693622,0.0,0.009968770545693622,0.009968770545693622,1.0500033622711817,0.0,1.0500033622711817,1.0500033622711817,0.9043803418803419,0.0,0.9043803418803419,0.9043803418803419,0.9173115150893816,0.0,0.9173115150893816,0.9173115150893816,0.8724526160747091,0.0,0.8724526160747091,0.8724526160747091,0.8613558741123754,0.0,0.8613558741123754,0.8613558741123754,0.014356061,0.0,0.014356061,0.014356061,0.010042493092929901,0.0,0.010042493092929901,0.010042493092929901,0.982017789317708,0.0,0.982017789317708,0.982017789317708,0.9091880341880342,0.0,0.9091880341880342,0.9091880341880342,0.9576567465470269,0.0,0.9576567465470269,0.9576567465470269,0.877591454088547,0.0,0.877591454088547,0.877591454088547,0.866496169043861,0.0,0.866496169043861,0.866496169043861,3.8384624,0.0,3.8384624,3.8384624,-5.1352444e-08,0.0,-5.1352444e-08,-5.1352444e-08,3.838463,0.0,3.838463,3.838463,0.00016758699,0.0,0.00016758699,0.00016758699,0.13473082769068317,0.0,0.13473082769068317,0.13473082769068317,0.18170290639959885,0.0,0.18170290639959885,0.18170290639959885,0.2601760962921157,0.0,0.2601760962921157,0.2601760962921157
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:11 22:48:54,3506 seconds,554948,0:02:08,0,0.03228391,0.0,0.03228391,0.03228391,0.02047646317581311,0.0,0.02047646317581311,0.02047646317581311,0.02047646317581311,0.0,0.02047646317581311,0.02047646317581311,1.8198720185235147,0.0,1.8198720185235147,1.8198720185235147,0.7514221403724166,0.0,0.7514221403724166,0.7514221403724166,0.7615129593035858,0.0,0.7615129593035858,0.7615129593035858,0.7105947611980666,0.0,0.7105947611980666,0.7105947611980666,0.6878507824535822,0.0,0.6878507824535822,0.6878507824535822,0.019092396,0.0,0.019092396,0.019092396,0.012393677392647127,0.0,0.012393677392647127,0.012393677392647127,1.3869710891914473,0.0,1.3869710891914473,1.3869710891914473,0.8589743589743589,0.0,0.8589743589743589,0.8589743589743589,0.8241608078899805,0.0,0.8241608078899805,0.8241608078899805,0.8114796345976121,0.0,0.8114796345976121,0.8114796345976121,0.7835851348465976,0.0,0.7835851348465976,0.7835851348465976,0.01915572,0.0,0.01915572,0.01915572,0.012380881021354234,0.0,0.012380881021354234,0.012380881021354234,1.1396583689790099,0.0,1.1396583689790099,1.1396583689790099,0.8573717948717948,0.0,0.8573717948717948,0.8573717948717948,0.8249747777777493,0.0,0.8249747777777493,0.8249747777777493,0.8094307097396986,0.0,0.8094307097396986,0.8094307097396986,0.7809640293563544,0.0,0.7809640293563544,0.7809640293563544,3.835375341798344,0.0,3.835375341798344,3.835375341798344,-6.153820603856403e-17,0.0,-6.153820603856403e-17,-6.153820603856403e-17,3.8353753417983447,0.0,3.8353753417983447,3.8353753417983447,0.0001663955,0.0,0.0001663955,0.0001663955,0.1622276366970547,0.0,0.1622276366970547,0.1622276366970547,0.19636776711404832,0.0,0.19636776711404832,0.19636776711404832,0.2736935156002607,0.0,0.2736935156002607,0.2736935156002607
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:11 22:48:54,3506 seconds,554948,0:02:08,0,0.03228391,0.0,0.03228391,0.03228391,0.02047646317581311,0.0,0.02047646317581311,0.02047646317581311,0.02047646317581311,0.0,0.02047646317581311,0.02047646317581311,1.8198720185235147,0.0,1.8198720185235147,1.8198720185235147,0.7514221403724166,0.0,0.7514221403724166,0.7514221403724166,0.7615129593035858,0.0,0.7615129593035858,0.7615129593035858,0.7105947611980666,0.0,0.7105947611980666,0.7105947611980666,0.6878507824535822,0.0,0.6878507824535822,0.6878507824535822,0.018407792,0.0,0.018407792,0.018407792,0.011988184425586803,0.0,0.011988184425586803,0.011988184425586803,1.3770445998594236,0.0,1.3770445998594236,1.3770445998594236,0.8648504273504274,0.0,0.8648504273504274,0.8648504273504274,0.8710582612930982,0.0,0.8710582612930982,0.8710582612930982,0.8210286127512415,0.0,0.8210286127512415,0.8210286127512415,0.7967401668175632,0.0,0.7967401668175632,0.7967401668175632,0.01849314,0.0,0.01849314,0.01849314,0.01194666637356839,0.0,0.01194666637356839,0.01194666637356839,1.1191790346680208,0.0,1.1191790346680208,1.1191790346680208,0.8621794871794872,0.0,0.8621794871794872,0.8621794871794872,0.8755507002137517,0.0,0.8755507002137517,0.8755507002137517,0.8162280645167044,0.0,0.8162280645167044,0.8162280645167044,0.7912023369053645,0.0,0.7912023369053645,0.7912023369053645,4.1177616,0.0,4.1177616,4.1177616,9.523083e-09,0.0,9.523083e-09,9.523083e-09,4.117761,0.0,4.117761,4.117761,0.0001663955,0.0,0.0001663955,0.0001663955,0.1622276366970547,0.0,0.1622276366970547,0.1622276366970547,0.19636776711404832,0.0,0.19636776711404832,0.19636776711404832,0.2736935156002607,0.0,0.2736935156002607,0.2736935156002607
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:11 22:48:54,3506 seconds,554948,0:02:08,0,0.031575125,0.0,0.031575125,0.031575125,0.019571340402705143,0.0,0.019571340402705143,0.019571340402705143,0.019571340402705143,0.0,0.019571340402705143,0.019571340402705143,1.7841546256200282,0.0,1.7841546256200282,1.7841546256200282,0.7472068753836709,0.0,0.7472068753836709,0.7472068753836709,0.7596347594078943,0.0,0.7596347594078943,0.7596347594078943,0.7067358014043172,0.0,0.7067358014043172,0.7067358014043172,0.6823805400405668,0.0,0.6823805400405668,0.6823805400405668,0.019748682,0.0,0.019748682,0.019748682,0.012720101372940473,0.0,0.012720101372940473,0.012720101372940473,1.450686957686883,0.0,1.450686957686883,1.450686957686883,0.8520299145299145,0.0,0.8520299145299145,0.8520299145299145,0.8173265086184003,0.0,0.8173265086184003,0.8173265086184003,0.8043675799855574,0.0,0.8043675799855574,0.8043675799855574,0.7731835616780635,0.0,0.7731835616780635,0.7731835616780635,0.01963914,0.0,0.01963914,0.01963914,0.01273742919780006,0.0,0.01273742919780006,0.01273742919780006,1.1452694005624118,0.0,1.1452694005624118,1.1452694005624118,0.8547008547008547,0.0,0.8547008547008547,0.8547008547008547,0.8241509769675271,0.0,0.8241509769675271,0.8241509769675271,0.8058921649511538,0.0,0.8058921649511538,0.8058921649511538,0.775374241864468,0.0,0.775374241864468,0.775374241864468,3.835375341798344,0.0,3.835375341798344,3.835375341798344,-6.153820603856403e-17,0.0,-6.153820603856403e-17,-6.153820603856403e-17,3.8353753417983447,0.0,3.8353753417983447,3.8353753417983447,0.0001663955,0.0,0.0001663955,0.0001663955,0.12286119649761768,0.0,0.12286119649761768,0.12286119649761768,0.14400391126317544,0.0,0.14400391126317544,0.14400391126317544,0.1780666815766942,0.0,0.1780666815766942,0.1780666815766942
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:11 22:48:54,3506 seconds,554948,0:02:08,0,0.031575125,0.0,0.031575125,0.031575125,0.019571340402705143,0.0,0.019571340402705143,0.019571340402705143,0.019571340402705143,0.0,0.019571340402705143,0.019571340402705143,1.7841546256200282,0.0,1.7841546256200282,1.7841546256200282,0.7472068753836709,0.0,0.7472068753836709,0.7472068753836709,0.7596347594078943,0.0,0.7596347594078943,0.7596347594078943,0.7067358014043172,0.0,0.7067358014043172,0.7067358014043172,0.6823805400405668,0.0,0.6823805400405668,0.6823805400405668,0.019051494,0.0,0.019051494,0.019051494,0.012302029259605496,0.0,0.012302029259605496,0.012302029259605496,1.4405256810483453,0.0,1.4405256810483453,1.4405256810483453,0.8579059829059829,0.0,0.8579059829059829,0.8579059829059829,0.8642894195662982,0.0,0.8642894195662982,0.8642894195662982,0.814157775255404,0.0,0.814157775255404,0.814157775255404,0.7852656261910262,0.0,0.7852656261910262,0.7852656261910262,0.019059291,0.0,0.019059291,0.019059291,0.012309825855235944,0.0,0.012309825855235944,0.012309825855235944,1.124890824959357,0.0,1.124890824959357,1.124890824959357,0.8579059829059829,0.0,0.8579059829059829,0.8579059829059829,0.8742374144973653,0.0,0.8742374144973653,0.8742374144973653,0.8113421171307571,0.0,0.8113421171307571,0.8113421171307571,0.784452397775865,0.0,0.784452397775865,0.784452397775865,4.1177616,0.0,4.1177616,4.1177616,9.523083e-09,0.0,9.523083e-09,9.523083e-09,4.117761,0.0,4.117761,4.117761,0.0001663955,0.0,0.0001663955,0.0001663955,0.12286119649761768,0.0,0.12286119649761768,0.12286119649761768,0.14400391126317544,0.0,0.14400391126317544,0.14400391126317544,0.1780666815766942,0.0,0.1780666815766942,0.1780666815766942
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:11 22:48:54,3506 seconds,554948,0:02:08,0,0.031575125,0.0,0.031575125,0.031575125,0.019571340402705143,0.0,0.019571340402705143,0.019571340402705143,0.019571340402705143,0.0,0.019571340402705143,0.019571340402705143,1.7841546256200282,0.0,1.7841546256200282,1.7841546256200282,0.7472068753836709,0.0,0.7472068753836709,0.7472068753836709,0.7596347594078943,0.0,0.7596347594078943,0.7596347594078943,0.7067358014043172,0.0,0.7067358014043172,0.7067358014043172,0.6823805400405668,0.0,0.6823805400405668,0.6823805400405668,0.019748682,0.0,0.019748682,0.019748682,0.012720101372940476,0.0,0.012720101372940476,0.012720101372940476,1.450686957686883,0.0,1.450686957686883,1.450686957686883,0.8520299145299145,0.0,0.8520299145299145,0.8520299145299145,0.8173265086184003,0.0,0.8173265086184003,0.8173265086184003,0.8043675799855574,0.0,0.8043675799855574,0.8043675799855574,0.7731835616780635,0.0,0.7731835616780635,0.7731835616780635,0.01963914,0.0,0.01963914,0.01963914,0.012737429197800063,0.0,0.012737429197800063,0.012737429197800063,1.1452694005624116,0.0,1.1452694005624116,1.1452694005624116,0.8547008547008547,0.0,0.8547008547008547,0.8547008547008547,0.8241509769675271,0.0,0.8241509769675271,0.8241509769675271,0.8058921649511538,0.0,0.8058921649511538,0.8058921649511538,0.775374241864468,0.0,0.775374241864468,0.775374241864468,3.835375341798344,0.0,3.835375341798344,3.835375341798344,-6.153820603856403e-17,0.0,-6.153820603856403e-17,-6.153820603856403e-17,3.8353753417983447,0.0,3.8353753417983447,3.8353753417983447,0.0001663955,0.0,0.0001663955,0.0001663955,0.12286119649761768,0.0,0.12286119649761768,0.12286119649761768,0.14400391126317544,0.0,0.14400391126317544,0.14400391126317544,0.1780666815766942,0.0,0.1780666815766942,0.1780666815766942
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:11 22:48:54,3506 seconds,554948,0:02:08,0,0.031575125,0.0,0.031575125,0.031575125,0.019571340402705143,0.0,0.019571340402705143,0.019571340402705143,0.019571340402705143,0.0,0.019571340402705143,0.019571340402705143,1.7841546256200282,0.0,1.7841546256200282,1.7841546256200282,0.7472068753836709,0.0,0.7472068753836709,0.7472068753836709,0.7596347594078943,0.0,0.7596347594078943,0.7596347594078943,0.7067358014043172,0.0,0.7067358014043172,0.7067358014043172,0.6823805400405668,0.0,0.6823805400405668,0.6823805400405668,0.019051496,0.0,0.019051496,0.019051496,0.012302030550369103,0.0,0.012302030550369103,0.012302030550369103,1.4405255790494238,0.0,1.4405255790494238,1.4405255790494238,0.8579059829059829,0.0,0.8579059829059829,0.8579059829059829,0.8642894195662982,0.0,0.8642894195662982,0.8642894195662982,0.814157775255404,0.0,0.814157775255404,0.814157775255404,0.7852656261910262,0.0,0.7852656261910262,0.7852656261910262,0.019059291,0.0,0.019059291,0.019059291,0.012309825044947355,0.0,0.012309825044947355,0.012309825044947355,1.1248905596056067,0.0,1.1248905596056067,1.1248905596056067,0.8579059829059829,0.0,0.8579059829059829,0.8579059829059829,0.8742374144973653,0.0,0.8742374144973653,0.8742374144973653,0.8113421171307571,0.0,0.8113421171307571,0.8113421171307571,0.784452397775865,0.0,0.784452397775865,0.784452397775865,4.1177616,0.0,4.1177616,4.1177616,9.523083e-09,0.0,9.523083e-09,9.523083e-09,4.117761,0.0,4.117761,4.117761,0.0001663955,0.0,0.0001663955,0.0001663955,0.12286119649761768,0.0,0.12286119649761768,0.12286119649761768,0.14400391126317544,0.0,0.14400391126317544,0.14400391126317544,0.1780666815766942,0.0,0.1780666815766942,0.1780666815766942
